19:00,0.93215,0.9327,0.93124,0.93216
20:00,0.93219,0.93303,0.93205,0.93298
21:00,0.93298,0.93408,0.93272,0.93396
22:00,0.93392,0.93476,0.93349,0.93349
23:00,0.93352,0.93409,0.93302,0.93328
00:00,0.9331,0.93435,0.9331,0.93427
01:00,0.93415,0.93497,0.93392,0.93472
02:00,0.93471,0.93471,0.93336,0.93399
03:00,0.93398,0.93401,0.92867,0.9298
04:00,0.9298,0.93074,0.92827,0.93048
05:00,0.93047,0.9309,0.92998,0.93007
06:00,0.93005,0.93053,0.9287,0.92896
07:00,0.92897,0.93053,0.92853,0.93038
08:00,0.93041,0.93088,0.93012,0.93073
09:00,0.93074,0.9316,0.92901,0.92942
10:00,0.92941,0.9312,0.92877,0.9311
11:00,0.93112,0.9312,0.9299,0.92991
12:00,0.92993,0.9306,0.92904,0.9299
13:00,0.92978,0.92995,0.92912,0.92948
14:00,0.92949,0.92975,0.92775,0.92801
15:00,0.928,0.92834,0.9224,0.92516
16:00,0.92516,0.92612,0.92327,0.92343
17:00,0.92341,0.92432,0.92222,0.92238
18:00,0.9223,0.92239,0.92094,0.92115
19:00,0.92116,0.92228,0.92085,0.9217
20:00,0.92172,0.92235,0.92085,0.92113
21:00,0.92113,0.92401,0.91957,0.92282
22:00,0.92289,0.92375,0.92252,0.92282
23:00,0.92287,0.92376,0.92257,0.92275
00:00,0.92273,0.92305,0.91667,0.91873
01:00,0.91879,0.92085,0.9186,0.91878
02:00,0.91881,0.92107,0.91881,0.92032
03:00,0.92034,0.92285,0.91917,0.922
04:00,0.92197,0.9231,0.9206,0.92237
05:00,0.92237,0.9234,0.92105,0.9218
06:00,0.92181,0.92245,0.92124,0.92194
07:00,0.92194,0.92329,0.9217,0.92329
08:00,0.92329,0.92337,0.92249,0.92311
09:00,0.9231,0.92343,0.92152,0.92196
10:00,0.92196,0.9241,0.92159,0.92385
11:00,0.92382,0.924,0.92231,0.92323
12:00,0.92326,0.92355,0.92255,0.92348
13:00,0.92347,0.92366,0.92234,0.92265
14:00,0.92265,0.92524,0.9223,0.92478
15:00,0.92483,0.92529,0.92133,0.92183
16:00,0.92185,0.92261,0.91978,0.92055
17:00,0.92055,0.92176,0.91895,0.92175
18:00,0.92168,0.92235,0.92076,0.9217
19:00,0.92175,0.92375,0.92132,0.92325
20:00,0.92326,0.92421,0.92292,0.92393
21:00,0.92392,0.92453,0.92357,0.92407
22:00,0.92412,0.92456,0.92253,0.92272
23:00,0.92268,0.92425,0.92253,0.92311
00:00,0.92315,0.92475,0.92268,0.92437
01:00,0.92435,0.92511,0.92366,0.9251
02:00,0.92507,0.92534,0.9243,0.92454
03:00,0.92454,0.9248,0.92329,0.92366
04:00,0.92366,0.92366,0.92019,0.92072
05:00,0.92075,0.92214,0.92073,0.92108
06:00,0.92108,0.92269,0.92045,0.92216
07:00,0.92215,0.92249,0.92092,0.92152
08:00,0.92152,0.92218,0.92111,0.92177
09:00,0.92176,0.92353,0.92164,0.92249
10:00,0.9225,0.92483,0.92226,0.92299
11:00,0.92301,0.92359,0.92258,0.92306
12:00,0.92303,0.92372,0.92186,0.92356
13:00,0.92355,0.92485,0.9231,0.92414
14:00,0.92415,0.92559,0.92396,0.92549
15:00,0.92549,0.92839,0.92337,0.92475
16:00,0.92471,0.9249,0.92124,0.92413
17:00,0.92419,0.92596,0.92238,0.92346
18:00,0.92339,0.92484,0.92284,0.92383
19:00,0.92383,0.92554,0.92363,0.92548
20:00,0.92545,0.92583,0.92496,0.9256
21:00,0.9256,0.92567,0.92425,0.9252
22:00,0.92522,0.92524,0.92412,0.92437
23:00,0.92434,0.92529,0.9237,0.9241
00:00,0.9263,0.9263,0.92465,0.92513
01:00,0.92524,0.92622,0.92446,0.92462
02:00,0.92461,0.92534,0.92439,0.9247
03:00,0.9247,0.92511,0.92321,0.9235
04:00,0.92348,0.9242,0.92009,0.92181
05:00,0.92182,0.92209,0.92088,0.92147
06:00,0.92146,0.92182,0.92101,0.92173
07:00,0.92174,0.92271,0.92166,0.92247
08:00,0.92248,0.92453,0.92244,0.92435
09:00,0.92435,0.92515,0.92368,0.92404
10:00,0.92406,0.92514,0.92346,0.92436
11:00,0.92438,0.92541,0.92404,0.92541
12:00,0.92541,0.92547,0.9242,0.92511
13:00,0.92514,0.92566,0.92388,0.92426
14:00,0.9242,0.92472,0.92364,0.92405
15:00,0.92407,0.92428,0.92296,0.92316
16:00,0.92316,0.92569,0.92308,0.92528
17:00,0.92526,0.92623,0.92413,0.92577
18:00,0.92579,0.92613,0.92477,0.92613
19:00,0.92612,0.92692,0.92349,0.92349
20:00,0.92353,0.92474,0.92249,0.92317
21:00,0.92318,0.92434,0.92312,0.9236
22:00,0.92357,0.92514,0.92342,0.92514
23:00,0.92508,0.9254,0.92464,0.92464
00:00,0.92464,0.92595,0.92436,0.92501
01:00,0.92494,0.92504,0.92309,0.92382
02:00,0.92382,0.924,0.92268,0.9228
03:00,0.92281,0.92346,0.92215,0.92225
04:00,0.92227,0.92465,0.92202,0.92432
05:00,0.92431,0.92438,0.92314,0.92339
06:00,0.92341,0.92467,0.92339,0.92423
07:00,0.92423,0.92933,0.92296,0.92869
08:00,0.92867,0.9307,0.92863,0.93007
09:00,0.93011,0.93135,0.92966,0.93055
10:00,0.93055,0.93095,0.92941,0.93069
11:00,0.93069,0.93211,0.93056,0.93193
12:00,0.93193,0.93299,0.93171,0.93219
13:00,0.9322,0.93224,0.9305,0.93053
14:00,0.93052,0.93094,0.9293,0.93007
15:00,0.93005,0.93151,0.92928,0.93002
16:00,0.93,0.93078,0.92909,0.92922
17:00,0.92924,0.93126,0.92908,0.93118
18:00,0.93117,0.9313,0.93053,0.9306
19:00,0.9306,0.93173,0.93059,0.93163
20:00,0.93156,0.93323,0.9312,0.93216
21:00,0.93215,0.93238,0.93104,0.93111
22:00,0.93111,0.93245,0.931,0.93193
23:00,0.93195,0.93235,0.93138,0.93195
00:00,0.93195,0.93279,0.9313,0.93134
01:00,0.93134,0.93208,0.9312,0.93161
02:00,0.93161,0.93288,0.93152,0.93189
03:00,0.93191,0.93203,0.93041,0.93095
04:00,0.93093,0.93161,0.92993,0.93015
05:00,0.93013,0.93079,0.92987,0.93009
06:00,0.93008,0.93038,0.92932,0.93024
07:00,0.93027,0.93076,0.92973,0.93043
08:00,0.93044,0.93057,0.92956,0.92983
09:00,0.92991,0.93064,0.92977,0.93011
10:00,0.93013,0.93126,0.92916,0.93058
11:00,0.93058,0.93179,0.92945,0.9312
12:00,0.9312,0.93163,0.92971,0.93059
13:00,0.93064,0.93166,0.93012,0.93068
14:00,0.93067,0.93173,0.93059,0.9313
15:00,0.9313,0.93323,0.93115,0.93305
16:00,0.93308,0.93495,0.93295,0.9338
17:00,0.93388,0.93685,0.93388,0.93673
18:00,0.93677,0.94,0.9362,0.9384
19:00,0.93845,0.93847,0.93717,0.9379
20:00,0.93795,0.93817,0.93612,0.93743
21:00,0.93745,0.93771,0.9366,0.93666
22:00,0.93662,0.93713,0.93652,0.93662
23:00,0.93662,0.93795,0.93658,0.93772
00:00,0.93773,0.93849,0.93671,0.9371
01:00,0.93704,0.93806,0.93659,0.9374
02:00,0.93738,0.93822,0.93699,0.9382
03:00,0.93821,0.94175,0.93793,0.94068
04:00,0.94068,0.94121,0.93546,0.93728
05:00,0.9373,0.94007,0.9373,0.9398
06:00,0.93977,0.94493,0.93941,0.94353
07:00,0.94356,0.94531,0.94324,0.94488
08:00,0.94492,0.94632,0.9439,0.94549
09:00,0.94548,0.94574,0.94455,0.94523
10:00,0.94522,0.94545,0.94196,0.94214
11:00,0.94216,0.94371,0.94182,0.94279
12:00,0.94278,0.94493,0.94219,0.94425
13:00,0.94424,0.94498,0.94382,0.94472
14:00,0.94471,0.94475,0.94368,0.94449
15:00,0.9445,0.946,0.9438,0.94503
16:00,0.94503,0.94538,0.94326,0.94374
17:00,0.94372,0.94575,0.9431,0.94481
18:00,0.94489,0.94514,0.94231,0.94239
19:00,0.94239,0.94335,0.93966,0.93977
20:00,0.93976,0.94097,0.93951,0.94075
21:00,0.94073,0.94111,0.94041,0.94054
22:00,0.94053,0.94148,0.94017,0.94025
23:00,0.94025,0.94031,0.93924,0.9398
00:00,0.9398,0.94038,0.93871,0.93938
01:00,0.93953,0.94012,0.93854,0.93948
02:00,0.93946,0.94057,0.93908,0.94035
03:00,0.94035,0.94123,0.9397,0.9402
04:00,0.94013,0.94206,0.93793,0.94076
05:00,0.94076,0.94147,0.94039,0.94092
06:00,0.94091,0.94124,0.94018,0.9402
07:00,0.94019,0.94049,0.93971,0.94038
08:00,0.9404,0.94235,0.94023,0.94092
09:00,0.9409,0.94409,0.94063,0.94291
10:00,0.94291,0.94329,0.94223,0.943
11:00,0.94298,0.94345,0.94236,0.94275
12:00,0.94276,0.94415,0.94241,0.94322
13:00,0.94326,0.94377,0.94268,0.94281
14:00,0.94284,0.94402,0.94267,0.9439
15:00,0.94389,0.94822,0.94211,0.94803
16:00,0.94803,0.94838,0.9468,0.94696
17:00,0.94696,0.94842,0.94637,0.94762
18:00,0.9476,0.94767,0.94434,0.9461
19:00,0.94607,0.94649,0.94512,0.946
20:00,0.94613,0.94625,0.94505,0.94526
21:00,0.94526,0.94692,0.94525,0.94655
22:00,0.94653,0.94655,0.94472,0.94563
23:00,0.94565,0.94645,0.94508,0.94567
00:00,0.9458,0.94617,0.94382,0.94382
01:00,0.94382,0.94522,0.94382,0.94476
02:00,0.94478,0.94547,0.94356,0.94356
03:00,0.94354,0.94587,0.94322,0.94495
04:00,0.94496,0.94667,0.94496,0.94615
05:00,0.94614,0.94716,0.94568,0.94691
06:00,0.94688,0.94783,0.94594,0.94598
07:00,0.946,0.94653,0.94597,0.94651
08:00,0.94649,0.94688,0.94568,0.9466
09:00,0.94659,0.9468,0.9444,0.94461
10:00,0.94462,0.94521,0.94339,0.94365
11:00,0.94363,0.94386,0.94288,0.94373
12:00,0.94375,0.9442,0.94328,0.94411
13:00,0.9441,0.9441,0.942,0.94359
14:00,0.94359,0.94455,0.94313,0.94436
15:00,0.94436,0.9449,0.94391,0.94489
16:00,0.94491,0.94527,0.9443,0.94526
17:00,0.94525,0.94622,0.94392,0.94498
18:00,0.94495,0.94527,0.9442,0.94456
19:00,0.94456,0.94521,0.94286,0.94291
20:00,0.943,0.94309,0.94184,0.94283
21:00,0.94284,0.94284,0.94177,0.94231
22:00,0.94228,0.9426,0.94171,0.94171
23:00,0.94177,0.94265,0.94127,0.9424
00:00,0.94233,0.9426,0.9414,0.94149
01:00,0.94156,0.94179,0.94002,0.94062
02:00,0.9406,0.94083,0.93936,0.93939
03:00,0.93942,0.94015,0.93793,0.93887
04:00,0.93886,0.93995,0.93849,0.93986
05:00,0.93986,0.94076,0.93975,0.94058
06:00,0.94058,0.94094,0.93991,0.94049
07:00,0.94049,0.94138,0.93995,0.94104
08:00,0.94105,0.94158,0.94045,0.94053
09:00,0.94053,0.94267,0.93993,0.94196
10:00,0.94196,0.94301,0.94146,0.9427
11:00,0.9427,0.94293,0.94113,0.94293
12:00,0.94293,0.94355,0.94192,0.94319
13:00,0.94319,0.94319,0.9418,0.94245
14:00,0.94245,0.94247,0.94115,0.94156
15:00,0.94155,0.9433,0.94024,0.94067
16:00,0.94068,0.94125,0.93952,0.9405
17:00,0.94049,0.94123,0.93848,0.93982
18:00,0.93985,0.94125,0.93965,0.94032
19:00,0.94031,0.94199,0.94007,0.94191
20:00,0.94187,0.94209,0.94012,0.94037
21:00,0.94036,0.94122,0.94036,0.94114
22:00,0.94115,0.9422,0.94105,0.94176
23:00,0.94177,0.94275,0.94164,0.94207
00:00,0.9421,0.94248,0.94076,0.94082
01:00,0.94086,0.94135,0.94047,0.94047
02:00,0.9405,0.94123,0.94044,0.9409
03:00,0.9409,0.94102,0.93977,0.94025
04:00,0.94025,0.94117,0.93975,0.94082
05:00,0.94079,0.9413,0.94069,0.94114
06:00,0.94111,0.94229,0.94105,0.94186
07:00,0.94186,0.94212,0.94088,0.9412
08:00,0.94119,0.94182,0.94063,0.94178
09:00,0.94176,0.94307,0.94159,0.94263
10:00,0.94261,0.94339,0.94232,0.94255
11:00,0.94265,0.94275,0.94117,0.9412
12:00,0.9412,0.94211,0.94029,0.94055
13:00,0.9406,0.94389,0.94042,0.94329
14:00,0.94329,0.94425,0.9423,0.94244
15:00,0.94242,0.94344,0.9419,0.94248
16:00,0.94248,0.94355,0.94215,0.9435
17:00,0.94348,0.94537,0.9431,0.94394
18:00,0.94394,0.9444,0.94283,0.94283
19:00,0.94283,0.94393,0.94279,0.9433
20:00,0.9433,0.94361,0.9427,0.94289
21:00,0.94287,0.94433,0.94279,0.94426
22:00,0.94426,0.9443,0.94335,0.94341
23:00,0.94344,0.94383,0.9426,0.94287
00:00,0.9429,0.94366,0.94229,0.94319
01:00,0.94319,0.94349,0.94264,0.9431
02:00,0.94311,0.94472,0.94272,0.94458
03:00,0.94457,0.94581,0.94413,0.94541
04:00,0.94539,0.94606,0.94472,0.94532
05:00,0.94532,0.94722,0.9451,0.94635
06:00,0.94633,0.947,0.94593,0.94631
07:00,0.94631,0.94679,0.94612,0.94649
08:00,0.94654,0.94689,0.94575,0.94589
09:00,0.9459,0.94592,0.94511,0.94575
10:00,0.94575,0.94578,0.94463,0.94558
11:00,0.94559,0.94666,0.94529,0.94585
12:00,0.94584,0.94672,0.94559,0.94653
13:00,0.94653,0.9468,0.94502,0.94535
14:00,0.94531,0.94591,0.94497,0.9452
15:00,0.94521,0.9456,0.94085,0.94085
16:00,0.94084,0.94164,0.93901,0.93905
17:00,0.9389,0.9401,0.9374,0.93952
18:00,0.9395,0.94112,0.93922,0.941
19:00,0.941,0.94157,0.94027,0.94076
20:00,0.94076,0.94236,0.94048,0.94114
21:00,0.94112,0.94255,0.94097,0.9411
22:00,0.94105,0.94165,0.94064,0.94125
23:00,0.94127,0.94216,0.94087,0.94177
00:00,0.94177,0.94177,0.94039,0.94127
01:00,0.94137,0.94137,0.94031,0.94075
02:00,0.94076,0.94095,0.93993,0.94052
03:00,0.94053,0.942,0.94047,0.94177
04:00,0.94177,0.94263,0.94148,0.94197
05:00,0.94196,0.94315,0.94181,0.94289
06:00,0.94289,0.94529,0.94289,0.9445
07:00,0.94453,0.94467,0.94371,0.94381
08:00,0.94383,0.94394,0.94241,0.94273
09:00,0.94272,0.94392,0.94262,0.9437
10:00,0.94372,0.94623,0.94356,0.94571
11:00,0.94568,0.94712,0.94532,0.9455
12:00,0.94552,0.9467,0.94523,0.94666
13:00,0.94667,0.94764,0.94618,0.9475
14:00,0.94748,0.94793,0.9465,0.94707
15:00,0.94705,0.95089,0.94628,0.95007
16:00,0.95007,0.95211,0.94975,0.95135
17:00,0.95138,0.9532,0.9506,0.95186
18:00,0.95185,0.95201,0.9505,0.95057
19:00,0.9506,0.95096,0.94856,0.94932
20:00,0.94923,0.95036,0.94912,0.94938
21:00,0.94938,0.94985,0.94875,0.94927
22:00,0.94929,0.94968,0.94869,0.94903
23:00,0.94902,0.94963,0.94846,0.94876
00:00,0.94959,0.94987,0.94855,0.94911
01:00,0.94911,0.94954,0.94863,0.94914
02:00,0.94915,0.95145,0.94865,0.95006
03:00,0.95004,0.95096,0.94901,0.94942
04:00,0.94945,0.95129,0.94903,0.95107
05:00,0.95105,0.95226,0.95086,0.95142
06:00,0.95138,0.952,0.95071,0.95151
07:00,0.95151,0.95189,0.9513,0.95132
08:00,0.95131,0.9521,0.95061,0.95205
09:00,0.9521,0.95239,0.95034,0.95089
10:00,0.95087,0.95117,0.94955,0.95025
11:00,0.95025,0.9507,0.94902,0.94906
12:00,0.9491,0.95008,0.9486,0.94973
13:00,0.94973,0.94988,0.9458,0.94619
14:00,0.9462,0.94631,0.94425,0.94478
15:00,0.94478,0.94526,0.94365,0.94448
16:00,0.94446,0.94564,0.94438,0.9447
17:00,0.94465,0.945,0.94378,0.94447
18:00,0.94447,0.94455,0.94291,0.94341
19:00,0.94341,0.94373,0.94109,0.94191
20:00,0.94186,0.94325,0.94174,0.94318
21:00,0.94307,0.94372,0.94291,0.9435
22:00,0.94346,0.94372,0.94221,0.94221
23:00,0.94228,0.94283,0.9417,0.9418
00:00,0.94185,0.94331,0.94126,0.94288
01:00,0.94287,0.94425,0.94277,0.94395
02:00,0.94395,0.94396,0.9423,0.94267
03:00,0.94269,0.94333,0.94189,0.94195
04:00,0.94195,0.94441,0.94105,0.9421
05:00,0.94212,0.9422,0.94077,0.94209
06:00,0.94206,0.94207,0.939,0.93973
07:00,0.93975,0.94002,0.93779,0.93979
08:00,0.93983,0.93983,0.93818,0.93942
09:00,0.93942,0.94003,0.93667,0.93775
10:00,0.93769,0.93783,0.93505,0.93598
11:00,0.93595,0.93795,0.93565,0.93773
12:00,0.93766,0.93862,0.93691,0.93839
13:00,0.93836,0.94057,0.93835,0.94034
14:00,0.94033,0.94102,0.93941,0.9406
15:00,0.94061,0.9436,0.94056,0.94228
16:00,0.94228,0.94467,0.94179,0.94436
17:00,0.94433,0.94484,0.94261,0.94286
18:00,0.94282,0.94385,0.9427,0.94298
19:00,0.94299,0.94391,0.94261,0.94282
20:00,0.9429,0.94405,0.9429,0.94364
21:00,0.94364,0.94425,0.94331,0.94415
22:00,0.9441,0.94485,0.94337,0.9435
23:00,0.9435,0.9436,0.94202,0.94225
00:00,0.94225,0.94274,0.94152,0.94209
01:00,0.9421,0.94246,0.9409,0.94195
02:00,0.94191,0.94222,0.94123,0.94128
03:00,0.9413,0.94136,0.93994,0.94078
04:00,0.94074,0.94121,0.9385,0.93868
05:00,0.93871,0.9408,0.93822,0.9405
06:00,0.94049,0.94166,0.94047,0.94096
07:00,0.94097,0.94191,0.94058,0.94142
08:00,0.94142,0.94188,0.9408,0.94151
09:00,0.94151,0.94254,0.94069,0.94224
10:00,0.94224,0.94234,0.93891,0.93892
11:00,0.93889,0.9408,0.93884,0.93998
12:00,0.93998,0.9412,0.93962,0.94086
13:00,0.94087,0.94193,0.94068,0.94128
14:00,0.9413,0.94325,0.94115,0.94189
15:00,0.94187,0.9427,0.94155,0.94181
16:00,0.94184,0.94189,0.94029,0.94055
17:00,0.94055,0.94193,0.9398,0.94174
18:00,0.94174,0.94197,0.94061,0.94075
19:00,0.94074,0.94333,0.94072,0.94273
20:00,0.94272,0.94358,0.94242,0.94251
21:00,0.94249,0.94548,0.9398,0.94351
22:00,0.94351,0.94393,0.9401,0.94011
23:00,0.94015,0.94054,0.9387,0.9387
00:00,0.93861,0.94091,0.93861,0.94032
01:00,0.94019,0.94129,0.94007,0.94063
02:00,0.94063,0.94175,0.93994,0.93995
03:00,0.93993,0.94011,0.937,0.93841
04:00,0.93841,0.94374,0.93811,0.94269
05:00,0.94268,0.9432,0.9411,0.94217
06:00,0.94217,0.94327,0.94171,0.94299
07:00,0.94297,0.94336,0.94248,0.94325
08:00,0.94323,0.94377,0.94171,0.94275
09:00,0.94274,0.94311,0.94127,0.9423
10:00,0.9423,0.94467,0.94194,0.94414
11:00,0.94415,0.94502,0.9434,0.94417
12:00,0.94416,0.94428,0.94195,0.94276
13:00,0.94276,0.9432,0.94228,0.94307
14:00,0.94307,0.94405,0.94277,0.94393
15:00,0.9439,0.94883,0.9434,0.94797
16:00,0.94799,0.94925,0.94718,0.94867
17:00,0.94866,0.94869,0.94711,0.94802
18:00,0.948,0.9489,0.94747,0.94833
19:00,0.94833,0.95042,0.9483,0.94956
20:00,0.94956,0.94987,0.94859,0.94866
21:00,0.94867,0.94943,0.94612,0.94681
22:00,0.94681,0.9481,0.94659,0.94736
23:00,0.94735,0.94837,0.94666,0.94666
00:00,0.94658,0.94789,0.94654,0.94784
01:00,0.94784,0.94851,0.94719,0.94793
02:00,0.94792,0.94954,0.9478,0.94786
03:00,0.94784,0.94869,0.94716,0.94835
04:00,0.9484,0.94975,0.94797,0.94939
05:00,0.94941,0.95178,0.9488,0.95112
06:00,0.95115,0.95119,0.94987,0.95014
07:00,0.95013,0.95056,0.94995,0.95035
08:00,0.95035,0.95048,0.94882,0.94936
09:00,0.94936,0.95009,0.94812,0.94874
10:00,0.9487,0.94944,0.94771,0.94775
11:00,0.94775,0.95056,0.94752,0.95011
12:00,0.95012,0.95085,0.94927,0.94989
13:00,0.94988,0.95041,0.94922,0.94922
14:00,0.9492,0.94968,0.94778,0.94894
15:00,0.94894,0.9506,0.94755,0.9492
16:00,0.94925,0.94975,0.94756,0.9478
17:00,0.94785,0.95144,0.94785,0.95005
18:00,0.95005,0.9509,0.94956,0.94964
19:00,0.94962,0.95032,0.94877,0.94949
20:00,0.94948,0.94961,0.94887,0.94921
21:00,0.94923,0.94965,0.94855,0.94879
22:00,0.94877,0.9491,0.94805,0.9483
23:00,0.9483,0.9486,0.94667,0.94667
00:00,0.94926,0.94941,0.94742,0.94854
01:00,0.94855,0.94921,0.94791,0.94826
02:00,0.94831,0.94888,0.94771,0.9479
03:00,0.94794,0.94826,0.94677,0.9472
04:00,0.9472,0.94846,0.94656,0.94828
05:00,0.94834,0.94872,0.94768,0.94846
06:00,0.94843,0.94929,0.94824,0.94911
07:00,0.94911,0.94935,0.94867,0.94921
08:00,0.94921,0.9493,0.94859,0.94913
09:00,0.94907,0.94961,0.94848,0.94948
10:00,0.94948,0.94949,0.94855,0.94867
11:00,0.94867,0.94962,0.94839,0.9492
12:00,0.9492,0.94953,0.94793,0.94795
13:00,0.94797,0.94838,0.94771,0.94811
14:00,0.94811,0.9487,0.94766,0.94834
15:00,0.94833,0.95234,0.94764,0.95197
16:00,0.95197,0.95217,0.95052,0.95094
17:00,0.95091,0.95199,0.95013,0.951
18:00,0.95099,0.95117,0.94917,0.94988
19:00,0.94987,0.95018,0.9482,0.94852
20:00,0.94853,0.9487,0.94739,0.94789
21:00,0.94789,0.9483,0.94743,0.94809
22:00,0.94808,0.94847,0.94721,0.94741
23:00,0.94742,0.94799,0.94721,0.94777
00:00,0.94774,0.94866,0.94729,0.94757
01:00,0.94757,0.94796,0.94644,0.94682
02:00,0.94683,0.94709,0.94576,0.94584
03:00,0.9458,0.94586,0.94299,0.94374
04:00,0.94371,0.9445,0.943,0.94436
05:00,0.94436,0.94456,0.94347,0.94402
06:00,0.94405,0.9447,0.94397,0.94454
07:00,0.94455,0.94465,0.94326,0.94361
08:00,0.94361,0.94368,0.94173,0.94236
09:00,0.94233,0.94292,0.94159,0.94266
10:00,0.94265,0.94351,0.94147,0.94256
11:00,0.94258,0.94291,0.94147,0.94167
12:00,0.94171,0.9423,0.94001,0.94209
13:00,0.94209,0.94279,0.94161,0.94259
14:00,0.94256,0.94343,0.94216,0.94321
15:00,0.94319,0.94386,0.942,0.94271
16:00,0.9427,0.94372,0.9416,0.9416
17:00,0.94195,0.9422,0.93929,0.94144
18:00,0.94143,0.94203,0.94106,0.94118
19:00,0.94119,0.94145,0.94014,0.94097
20:00,0.94097,0.94121,0.94031,0.94086
21:00,0.94085,0.94217,0.94042,0.94152
22:00,0.94153,0.94273,0.94121,0.94128
23:00,0.94128,0.94192,0.94033,0.94045
00:00,0.94039,0.94156,0.94015,0.94034
01:00,0.94036,0.94079,0.93938,0.94037
02:00,0.9404,0.94089,0.93581,0.93805
03:00,0.93805,0.94017,0.93792,0.93877
04:00,0.93879,0.93959,0.93761,0.93877
05:00,0.93877,0.9393,0.93807,0.93827
06:00,0.93824,0.93832,0.93493,0.93636
07:00,0.93642,0.93648,0.93426,0.93454
08:00,0.93455,0.93722,0.93443,0.93651
09:00,0.93648,0.93676,0.93434,0.93631
10:00,0.9363,0.93771,0.93469,0.93747
11:00,0.93744,0.93762,0.93573,0.937
12:00,0.93693,0.93805,0.93654,0.93747
13:00,0.93751,0.93761,0.93587,0.93682
14:00,0.93685,0.93734,0.93518,0.93523
15:00,0.9353,0.93553,0.9335,0.93475
16:00,0.93475,0.9352,0.93267,0.93342
17:00,0.93344,0.9377,0.93336,0.93753
18:00,0.93751,0.93841,0.93723,0.9384
19:00,0.93841,0.93842,0.93742,0.93791
20:00,0.93787,0.9382,0.9368,0.93704
21:00,0.93703,0.93755,0.9368,0.93693
22:00,0.93693,0.93785,0.93654,0.93696
23:00,0.937,0.93771,0.93686,0.93712
00:00,0.93715,0.93759,0.93676,0.93722
01:00,0.93723,0.93876,0.937,0.93823
02:00,0.93824,0.93919,0.93805,0.93843
03:00,0.93843,0.93978,0.93836,0.93924
04:00,0.93924,0.9408,0.93835,0.93903
05:00,0.93896,0.94073,0.93872,0.94022
06:00,0.94025,0.94046,0.93963,0.93989
07:00,0.93989,0.94051,0.93988,0.94041
08:00,0.94042,0.94099,0.94014,0.94081
09:00,0.94081,0.94087,0.93965,0.94012
10:00,0.94016,0.94061,0.93887,0.93988
11:00,0.93987,0.93995,0.93783,0.93816
12:00,0.93816,0.939,0.93713,0.93735
13:00,0.93736,0.93834,0.937,0.93821
14:00,0.93823,0.93868,0.93743,0.93806
15:00,0.93806,0.93885,0.93653,0.93855
16:00,0.93861,0.9396,0.93762,0.93861
17:00,0.9386,0.93883,0.93707,0.93811
18:00,0.93812,0.93941,0.93752,0.93907
19:00,0.93906,0.93977,0.93881,0.9395
20:00,0.9395,0.94023,0.93916,0.94008
21:00,0.94008,0.94062,0.93996,0.94024
22:00,0.94023,0.94041,0.93977,0.94032
23:00,0.94032,0.94085,0.93997,0.94027
00:00,0.94027,0.94053,0.93771,0.93975
01:00,0.93955,0.94,0.93904,0.93982
02:00,0.93982,0.94047,0.93871,0.94034
03:00,0.94034,0.94095,0.93972,0.9404
04:00,0.9404,0.94192,0.94039,0.94168
05:00,0.94168,0.94182,0.94101,0.94154
06:00,0.94155,0.94214,0.94137,0.94197
07:00,0.94198,0.94225,0.94063,0.9412
08:00,0.94123,0.94213,0.94084,0.9419
09:00,0.9419,0.94242,0.94094,0.94186
10:00,0.94191,0.94267,0.93995,0.94074
11:00,0.94075,0.9409,0.93926,0.93983
12:00,0.93984,0.94026,0.93955,0.94
13:00,0.94001,0.94035,0.93933,0.9402
14:00,0.9402,0.9406,0.93938,0.94032
15:00,0.94031,0.94232,0.93959,0.93997
16:00,0.93996,0.94083,0.93864,0.93931
17:00,0.93932,0.94051,0.93863,0.93902
18:00,0.939,0.93981,0.93853,0.93886
19:00,0.93886,0.93895,0.93555,0.93702
20:00,0.93705,0.93719,0.93597,0.93601
21:00,0.936,0.93729,0.93555,0.93701
22:00,0.93702,0.93785,0.9365,0.93685
23:00,0.93675,0.93815,0.9364,0.93808
00:00,0.9413,0.94137,0.93995,0.94002
01:00,0.93995,0.94128,0.93957,0.93994
02:00,0.93997,0.94171,0.93997,0.94133
03:00,0.94132,0.94245,0.94118,0.94163
04:00,0.94163,0.9436,0.94162,0.9432
05:00,0.94321,0.94344,0.94241,0.94327
06:00,0.94326,0.94365,0.94278,0.94279
07:00,0.94281,0.94337,0.94272,0.94319
08:00,0.94322,0.94389,0.94307,0.94355
09:00,0.94354,0.94548,0.94354,0.94504
10:00,0.94503,0.94691,0.94481,0.94651
11:00,0.94651,0.94668,0.94526,0.94645
12:00,0.94645,0.94918,0.94625,0.94725
13:00,0.94724,0.94778,0.94695,0.94704
14:00,0.94702,0.94807,0.94664,0.94675
15:00,0.94673,0.94714,0.94586,0.94589
16:00,0.94589,0.94679,0.94557,0.94642
17:00,0.94646,0.94752,0.94567,0.9466
18:00,0.94658,0.94722,0.94603,0.94633
19:00,0.94632,0.94711,0.94524,0.94541
20:00,0.94542,0.94716,0.94539,0.94697
21:00,0.94695,0.94751,0.94593,0.94618
22:00,0.94618,0.94776,0.94609,0.94745
23:00,0.94747,0.9475,0.94595,0.94637
00:00,0.94633,0.94964,0.9461,0.94815
01:00,0.94813,0.94919,0.94752,0.94908
02:00,0.94911,0.9501,0.94876,0.94913
